"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Milano U",2025,NA,"10.1002/jbt.70369",TRUE,FALSE,"Wiley-Blackwell","Journal of Biochemical and Molecular Toxicology","1095-6670","1095-6670","1099-0461","1095-6670","http://creativecommons.org/licenses/by/4.0/",TRUE,"40678834","PMC12326297",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1021/acschemneuro.5c00463",TRUE,FALSE,"American Chemical Society (ACS)","ACS Chemical Neuroscience","1948-7193","1948-7193","1948-7193","1948-7193","https://creativecommons.org/licenses/by/4.0/",TRUE,"40693920","PMC12333022",NA,NA,FALSE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1007/s11227-025-07657-1",TRUE,FALSE,"Springer Nature","The Journal of Supercomputing","1573-0484",NA,"1573-0484","0920-8542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s40618-025-02659-5",TRUE,FALSE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"40719952","PMC12602582",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/cbdv.202501574",TRUE,FALSE,"Wiley-Blackwell","Chemistry & Biodiversity","1612-1872","1612-1872","1612-1880","1612-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,"40744003","PMC12716023",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.atherosclerosis.2025.120451",TRUE,FALSE,"Elsevier BV","Atherosclerosis","0021-9150","0021-9150",NA,"0021-9150","http://creativecommons.org/licenses/by/4.0/",TRUE,"40694931",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.socscimed.2025.118435",TRUE,FALSE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40829427",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1002/ejoc.202500599",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.neubiorev.2025.106298",TRUE,FALSE,"Elsevier BV","Neuroscience & Biobehavioral Reviews","0149-7634","0149-7634",NA,"0149-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"40701410",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.apsusc.2025.164116",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/age.70031",TRUE,FALSE,"Wiley-Blackwell","Animal Genetics","0268-9146","0268-9146","1365-2052","0268-9146","http://creativecommons.org/licenses/by/4.0/",TRUE,"40721267","PMC12303695",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.tust.2025.106843",TRUE,FALSE,"Elsevier BV","Tunnelling and Underground Space Technology","0886-7798","0886-7798",NA,"0886-7798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.bcab.2025.103701",TRUE,FALSE,"Elsevier BV","Biocatalysis and Agricultural Biotechnology","1878-8181","1878-8181",NA,"1878-8181","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1093/jxb/eraf068",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40334057","PMC12116171",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1093/oq/kbaf009",TRUE,FALSE,"Oxford University Press (OUP)","The Opera Quarterly","0736-0053","0736-0053","1476-2870","0736-0053","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.ejmp.2025.105060",TRUE,FALSE,"Elsevier BV","Physica Medica","1120-1797","1120-1797",NA,"1120-1797","http://creativecommons.org/licenses/by/4.0/",TRUE,"40712387",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1180/mgm.2025.10124",TRUE,FALSE,"Mineralogical Society","Mineralogical Magazine","0026-461X","0026-461X","1471-8022","0026-461X","https://www.cambridge.org/core/terms",TRUE,NA,NA,NA,NA,FALSE,cam2023crui,00wjc7c48_cam2023crui_2025
"Milano U",2025,NA,"10.1111/ter.70004",TRUE,FALSE,"Wiley-Blackwell","Terra Nova","0954-4879","0954-4879","1365-3121","0954-4879","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/ajoc.202500555",TRUE,FALSE,"Wiley-Blackwell","Asian Journal of Organic Chemistry","2193-5807","2193-5807","2193-5815","2193-5807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s42087-025-00516-8",TRUE,FALSE,"Springer Nature","Human Arenas","2522-5790","2522-5790","2522-5804","2522-5790","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s10502-025-09507-8",TRUE,FALSE,"Springer Nature","Archival Science","1389-0166","1389-0166","1573-7500","1389-0166","https://creativecommons.org/licenses/by/4.0",TRUE,"40917077","PMC12413328",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.lithos.2025.108123",TRUE,FALSE,"Elsevier BV","Lithos","0024-4937","0024-4937",NA,"0024-4937","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s41055-025-00179-9",TRUE,FALSE,"Springer Nature","Food Ethics","2364-6853","2364-6853","2364-6861","2364-6861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.fuel.2025.134335",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1002/ptr.70062",TRUE,FALSE,"Wiley-Blackwell","Phytotherapy Research","0951-418X","0951-418X","1099-1573","0951-418X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40804606","PMC12423494",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/jpn3.70182",TRUE,FALSE,"Wiley-Blackwell","Journal of Pediatric Gastroenterology and Nutrition","0277-2116","0277-2116","1536-4801","0277-2116","http://creativecommons.org/licenses/by/4.0/",TRUE,"40819279","PMC12580465",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s11760-025-04569-8",TRUE,FALSE,"Springer Nature","Signal, Image and Video Processing","1863-1703","1863-1703","1863-1711","1863-1703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/chem.202502228",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"40767451","PMC12498065",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s10495-025-02155-4",TRUE,FALSE,"Springer Nature","Apoptosis","1360-8185","1360-8185","1573-675X","1360-8185","https://creativecommons.org/licenses/by/4.0",TRUE,"40721981","PMC12474643",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1111/ppl.70434",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"40762131","PMC12322876",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.mcat.2025.115246",TRUE,FALSE,"Elsevier BV","Molecular Catalysis","2468-8231","2468-8231",NA,"2468-8231","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jenvman.2025.125758",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"40408853",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.foodres.2025.117024",TRUE,FALSE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"41074280",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1021/acs.orglett.5c02365",TRUE,FALSE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"40728868","PMC12340966",NA,NA,FALSE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.ejrad.2025.112101",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40262459",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.bcp.2025.116844",TRUE,FALSE,"Elsevier BV","Biochemical Pharmacology","0006-2952","0006-2952",NA,"0006-2952","http://creativecommons.org/licenses/by/4.0/",TRUE,"40044049",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.autrev.2025.103886",TRUE,FALSE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by/4.0/",TRUE,"40692092",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jmb.2025.168958",TRUE,FALSE,"Elsevier BV","Journal of Molecular Biology","0022-2836","0022-2836",NA,"0022-2836","http://creativecommons.org/licenses/by/4.0/",TRUE,"39842712",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1093/petrology/egaf005",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Petrology","0022-3530","0022-3530","1460-2415","0022-3530","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,NA,NA,NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.drudis.2025.104441",TRUE,FALSE,"Elsevier BV","Drug Discovery Today","1359-6446","1359-6446",NA,"1359-6446","http://creativecommons.org/licenses/by/4.0/",TRUE,"40744431",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/1751-7915.70259",FALSE,FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"41319147","PMC12665152",NA,NA,TRUE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1111/pim.70019",TRUE,FALSE,"Wiley-Blackwell","Parasite Immunology","0141-9838","0141-9838","1365-3024","0141-9838","http://creativecommons.org/licenses/by/4.0/",TRUE,"40847608","PMC12374180",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/bse.70137",TRUE,FALSE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s13679-025-00656-6",TRUE,FALSE,"Springer Nature","Current Obesity Reports","2162-4968",NA,"2162-4968","2162-4968","https://creativecommons.org/licenses/by/4.0",TRUE,"40767889","PMC12328513",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.robot.2025.105137",TRUE,FALSE,"Elsevier BV","Robotics and Autonomous Systems","0921-8890","0921-8890",NA,"0921-8890","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/liv.70240",TRUE,FALSE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"40747912","PMC12315499",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/chem.202502255",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"40801184","PMC12405829",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.jenvman.2025.126772",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40749547",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1002/bcp.70203",TRUE,FALSE,"Wiley-Blackwell","British Journal of Clinical Pharmacology","0306-5251","0306-5251","1365-2125","0306-5251","http://creativecommons.org/licenses/by/4.0/",TRUE,"40847562","PMC12648366",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1029/2025ea004337",FALSE,FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.lithos.2025.108067",TRUE,FALSE,"Elsevier BV","Lithos","0024-4937","0024-4937",NA,"0024-4937","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1136/bmjqs-2025-019077",TRUE,FALSE,"BMJ","BMJ Quality & Safety","2044-5415","2044-5415","2044-5423","2044-5415","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40784756",NA,NA,NA,FALSE,BMJ Publishing (CRUI-CARE) 2025,00wjc7c48_bmjpublishing(crui-care)2025_2025
"Milano U",2025,NA,"10.1007/s00405-025-09589-1",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"40782155","PMC12423165",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1093/ejo/cjaf014",TRUE,FALSE,"Oxford University Press (OUP)","European Journal of Orthodontics","0141-5387","0141-5387","1460-2210","0141-5387","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40211725","PMC12284233",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1180/mgm.2025.10131",TRUE,FALSE,"Mineralogical Society","Mineralogical Magazine","0026-461X","0026-461X","1471-8022","0026-461X","https://www.cambridge.org/core/terms",TRUE,NA,NA,NA,NA,FALSE,cam2023crui,00wjc7c48_cam2023crui_2025
"Milano U",2025,NA,"10.1002/ajpa.70111",TRUE,FALSE,"Wiley-Blackwell","American Journal of Biological Anthropology","2692-7691","2692-7691","2692-7691","2692-7691","http://creativecommons.org/licenses/by/4.0/",TRUE,"40801214","PMC12344755",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1093/humrep/deaf090",TRUE,FALSE,"Oxford University Press (OUP)","Human Reproduction","0268-1161","0268-1161","1460-2350","0268-1161","https://creativecommons.org/licenses/by/4.0/",TRUE,"40344687","PMC12222615",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.jelekin.2025.103046",TRUE,FALSE,"Elsevier BV","Journal of Electromyography and Kinesiology","1050-6411","1050-6411",NA,"1050-6411","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40779950",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.healthpol.2025.105415",TRUE,FALSE,"Elsevier BV","Health Policy","0168-8510","0168-8510",NA,"0168-8510","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40782507",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.vetmic.2025.110661",TRUE,FALSE,"Elsevier BV","Veterinary Microbiology","0378-1135","0378-1135",NA,"0378-1135","http://creativecommons.org/licenses/by/4.0/",TRUE,"40795675",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1093/jxb/eraf182",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"40320717","PMC12485368",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.envpol.2025.126948",TRUE,FALSE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"40780600",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ctrv.2025.103001",TRUE,FALSE,"Elsevier BV","Cancer Treatment Reviews","0305-7372","0305-7372",NA,"0305-7372","http://creativecommons.org/licenses/by/4.0/",TRUE,"40815983",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.rssm.2025.101086",TRUE,FALSE,"Elsevier BV","Research in Social Stratification and Mobility","0276-5624","0276-5624",NA,"0276-5624","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ajo.2025.07.029",TRUE,FALSE,"Elsevier BV","American Journal of Ophthalmology","0002-9394","0002-9394",NA,"0002-9394","http://creativecommons.org/licenses/by/4.0/",TRUE,"40754260",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jenvman.2025.125583",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"40334417",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.phrs.2025.107901",FALSE,FALSE,"Elsevier BV","Pharmacological Research","1043-6618","1043-6618",NA,"1043-6618","http://creativecommons.org/licenses/by/4.0/",TRUE,"40783087",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.biocon.2025.111409",TRUE,FALSE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jpsychires.2025.08.013",TRUE,FALSE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40816204",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.phrs.2025.107905",FALSE,FALSE,"Elsevier BV","Pharmacological Research","1043-6618","1043-6618",NA,"1043-6618","http://creativecommons.org/licenses/by/4.0/",TRUE,"40796049",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.matpur.2024.103620",TRUE,FALSE,"Elsevier BV","Journal de Mathématiques Pures et Appliquées","0021-7824","0021-7824",NA,"0021-7824","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.tox.2025.154262",TRUE,FALSE,"Elsevier BV","Toxicology","0300-483X","0300-483X",NA,"0300-483X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40812533",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.biteb.2025.102260",TRUE,FALSE,"Elsevier BV","Bioresource Technology Reports","2589-014X","2589-014X",NA,"2589-014X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.clgc.2025.102415",TRUE,FALSE,"Elsevier BV","Clinical Genitourinary Cancer","1558-7673","1558-7673",NA,"1558-7673","http://creativecommons.org/licenses/by/4.0/",TRUE,"40946045",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jmig.2025.08.012",TRUE,FALSE,"Elsevier BV","Journal of Minimally Invasive Gynecology","1553-4650","1553-4650",NA,"1553-4650","http://creativecommons.org/licenses/by/4.0/",TRUE,"40825439",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jpaa.2025.108070",TRUE,FALSE,"Elsevier BV","Journal of Pure and Applied Algebra","0022-4049","0022-4049",NA,"0022-4049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
